#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
18,5.070490290987659,-4.717366728934394,0.20869671129903936,17.40317392203655,-4.717366728934394,0.7162986132030981,3.432185481577425
19,5.06643877972983,-4.7141801516284465,0.20856203228669543,17.39199726793811,-4.7141801516284465,0.7159487074507301,3.4327274565987858
20,5.0664119681388415,-4.7145053940474,0.20857349462117236,17.394899618874657,-4.7145053940474,0.7161113278804256,3.433323029535164
21,5.065138950049956,-4.712779373180673,0.2085027227359849,17.38888730848917,-4.712779373180673,0.7158007677426986,3.432997882645833
22,5.067338333689154,-4.714917528582766,0.20859416135194261,17.393071897770902,-4.714917528582766,0.7159761213749896,3.4323365443567746
23,5.065147066144467,-4.713210546978039,0.2085272825125195,17.379472595502726,-4.713210546978039,0.7154963408791222,3.43114139279805
24,5.065101846127288,-4.712829968636763,0.20851419262022397,17.37535754630622,-4.712829968636763,0.7152884108393325,3.430359866170882
25,5.064590282022337,-4.712715452778902,0.20851171205500618,17.370326428388573,-4.712715452778902,0.7151450168425783,3.4297142520063315
26,5.06426852922027,-4.712108722172162,0.20848396458370547,17.372750806222445,-4.712108722172162,0.7151950855109336,3.4304123809913696
27,5.065230566459736,-4.7132302215090425,0.2085302442558257,17.376694057924713,-4.7132302215090425,0.7153803185686827,3.430541961906829
28,5.06463925932626,-4.712351701338111,0.2084923988278834,17.376440164667645,-4.712351701338111,0.7153235418197741,3.4308768267081597
29,5.063844443316794,-4.711752584726226,0.2084671743064017,17.37408706786194,-4.711752584726226,0.7152523893127788,3.4309655301800057
30,5.06488173833707,-4.712999137836062,0.20851713444346587,17.380479166358292,-4.712999137836062,0.7155404406763667,3.4315137505983837
31,5.0642723062126525,-4.712528797977891,0.20850418906354218,17.368872285354694,-4.712528797977891,0.7151042463422469,3.4296533558150744
32,5.064813365024485,-4.712820511662518,0.20851637445030927,17.370684124101228,-4.712820511662518,0.7151442341965989,3.4296437632219807
33,5.063586069667554,-4.7118486421162205,0.2084740492840307,17.36909208786289,-4.7118486421162205,0.7151068255035563,3.4301602624788132
34,5.063552521349276,-4.711923150111567,0.20848093716856483,17.363568848925937,-4.711923150111567,0.7149077828169479,3.429090591294312
35,5.063980285112212,-4.712433343107502,0.2085036758883011,17.36291988723761,-4.712433343107502,0.7148986403612959,3.428680917241337
36,5.061822534014421,-4.7105817850190785,0.20842554045703254,17.356931555623888,-4.7105817850190785,0.7146887935811471,3.4289582051252414
37,5.061170820461759,-4.710117575229605,0.20840494631275686,17.356485249294995,-4.710117575229605,0.7146918183305782,3.42930935982695
38,5.062194818864199,-4.710832574050551,0.20843406599824266,17.36095700006676,-4.710832574050551,0.714831211880635,3.429497201713056
39,5.062938628522622,-4.7110155034204855,0.20843824526949065,17.36842963544917,-4.7110155034204855,0.7150481690424995,3.430474655055856
40,5.061745957124576,-4.710112398443142,0.20840051137469806,17.364487600364622,-4.710112398443142,0.7149248749993181,3.4305049249045267
41,5.061895070207155,-4.709882255533074,0.2083914205126671,17.36428656303484,-4.709882255533074,0.7148643527515399,3.4303660442275192
42,5.062763402439424,-4.710514429193972,0.20841885775286884,17.36569736431523,-4.710514429193972,0.7148939267058493,3.4300539846542732
43,5.062512116772064,-4.710391883465683,0.20841367107842615,17.364950656247427,-4.710391883465683,0.7148808794697445,3.4300793269408
44,5.0629729316697585,-4.710452975308079,0.20841423409279905,17.36936602732392,-4.710452975308079,0.714999500514478,3.4306388389173863
45,5.062975669500718,-4.710597073140063,0.20841825665921396,17.372209687926404,-4.710597073140063,0.715129973720174,3.4311901146223134
46,5.061955139161412,-4.709736480413698,0.20838190417696034,17.369415263356288,-4.709736480413698,0.7150343548121922,3.431342511685128
47,5.061929421140519,-4.709296078874052,0.20836363763156962,17.369207550026555,-4.709296078874052,0.714966758087635,3.4313170358031964
48,5.061785485905066,-4.709079379953145,0.20835693546799097,17.36538592844283,-4.709079379953145,0.7148067821808084,3.430663122499812
49,5.061454863964745,-4.708785431127027,0.2083440695659069,17.365135324030962,-4.708785431127027,0.714799017122381,3.4308391438921633
50,5.061905763863448,-4.7091033742838775,0.2083573112206921,17.36669084442657,-4.7091033742838775,0.7148447991619592,3.4308375016561214
51,5.062814722067119,-4.709754641715178,0.2083840982677566,17.37030865865027,-4.709754641715178,0.7149572530648602,3.4309421171359764
52,5.061333392407698,-4.708710939080651,0.20834162558685634,17.36377514702775,-4.708710939080651,0.7147517975960698,3.4306545563107154
53,5.060709430027315,-4.708282309226809,0.20832488627523316,17.36003327613626,-4.708282309226809,0.714628454367875,3.4303334883322845
54,5.060796697337574,-4.708357587340668,0.20832778055305456,17.360678963077767,-4.708357587340668,0.7146526394104717,3.430402779250219
55,5.061430663026586,-4.708869013869337,0.20834915247801003,17.362764411428255,-4.708869013869337,0.7147222772845935,3.4303840404037365
56,5.061249881146293,-4.708882397575931,0.20835033574679707,17.361250035823595,-4.708882397575931,0.7146895250958633,3.430208222836951
57,5.061294900826887,-4.70890903301459,0.20835139626425647,17.361474917044003,-4.70890903301459,0.7146960631718993,3.430223847563555
58,5.060974254086303,-4.708580833484808,0.20833788528595207,17.36014063069541,-4.708580833484808,0.7146400684306147,3.430179690309137
59,5.060540265693074,-4.708287245638146,0.2083250101478935,17.35956990580879,-4.708287245638146,0.7146336926330905,3.4303591545463004
60,5.060631835956462,-4.7085124547134445,0.20833643166505067,17.356972035341553,-4.7085124547134445,0.7145529917154482,3.429782669619228
61,5.0598842167790465,-4.707994819078491,0.20831406470145816,17.35554905307653,-4.707994819078491,0.7145232605091825,3.4300164971908447
62,5.0598467852423274,-4.708006543888882,0.20831561801511078,17.353899533204547,-4.708006543888882,0.7144659630357788,3.429712937529995
63,5.060861302184772,-4.708846714162565,0.20835085836820688,17.357045790030618,-4.708846714162565,0.7145731078478619,3.429645103093434
64,5.061734307976755,-4.709673415667422,0.20838550793652186,17.35974887503617,-4.709673415667422,0.7146799628091997,3.429589010011205
65,5.061485754120157,-4.709495595053164,0.20837913169229097,17.35742066242712,-4.709495595053164,0.7145973379674416,3.429295705578474
66,5.060353606843729,-4.708518368592295,0.2083375909444857,17.354713679463117,-4.708518368592295,0.7145032779173358,3.429527553756953
67,5.060124237151549,-4.708385629361839,0.20833108049504215,17.355326474250777,-4.708385629361839,0.7145385661044963,3.429804854210499
68,5.059750422084797,-4.708129800186586,0.2083216865151151,17.35223666420575,-4.708129800186586,0.71443191959008,3.4294475741277934
69,5.06016956293389,-4.708368316775392,0.20833289393467402,17.3518614034395,-4.708368316775392,0.7143957245646068,3.4290876766222467
70,5.060288033675537,-4.708460037983511,0.2083358348393457,17.353525602168716,-4.708460037983511,0.7144575999773206,3.4293400192324444
71,5.0600876818590175,-4.708116616948916,0.20832127593514851,17.353195149794946,-4.708116616948916,0.7144223544025209,3.4294084125757114
72,5.059804917927323,-4.707830108332758,0.2083095371273498,17.351941152383905,-4.707830108332758,0.714370393393499,3.429353823612221
73,5.060278653689676,-4.708233255605687,0.2083266172883731,17.35316248967252,-4.708233255605687,0.7144123650370536,3.4292763732623155
74,5.060109279598361,-4.707966902118485,0.2083151011408357,17.353178774123,-4.707966902118485,0.7143974550157081,3.4293917838749066
75,5.059830472900508,-4.707666030480962,0.20830187477991427,17.3532081991626,-4.707666030480962,0.714392670009683,3.4295838236691933
76,5.059735288326412,-4.707673740525265,0.20830243210820362,17.35254456685043,-4.707673740525265,0.7143806998916179,3.4295204487578252
77,5.058948551778539,-4.707123503694144,0.20828006423854598,17.34904866280832,-4.707123503694144,0.7142711440892233,3.42936371630676
78,5.059437763869921,-4.707548275873735,0.2082987052411843,17.34938100354014,-4.707548275873735,0.7142796825331841,3.4291010509905497
79,5.060070521793343,-4.707848780591686,0.20831058315199402,17.352469230766772,-4.707848780591686,0.714358222680851,3.4292816042388474
80,5.059667985147498,-4.707475896521841,0.20829455686957712,17.35178779487921,-4.707475896521841,0.7143320392244946,3.429419058658076
81,5.060174213581427,-4.7079354094201875,0.20831364781643658,17.353603033552545,-4.7079354094201875,0.7144007692413292,3.4294399552064374
82,5.060200311754222,-4.707853458414337,0.2083101413280839,17.353823747327645,-4.707853458414337,0.7143941454237166,3.4294567300073613
83,5.059800432600111,-4.707507625070314,0.20829551362590223,17.35276370378484,-4.707507625070314,0.7143567966081558,3.4295210098465785
84,5.059392116256921,-4.707438567967727,0.2082932970531087,17.35041967540107,-4.707438567967727,0.7143103432983442,3.4293349785248335
85,5.058758550648571,-4.7069486779696,0.20827447055768003,17.345983293244014,-4.7069486779696,0.7141525831944643,3.4288879921434923
86,5.058517979698299,-4.706788870381028,0.20826795236822446,17.344957909396424,-4.706788870381028,0.7141219784531603,3.428848952070604
87,5.058426100723352,-4.706650994546003,0.20826299504100498,17.343518915062393,-4.706650994546003,0.7140587055892147,3.428626965313519
88,5.058570051489899,-4.706727181248523,0.20826511808355005,17.345513155452302,-4.706727181248523,0.7141277690670838,3.4289209125712468
89,5.058710247663632,-4.7067142466986,0.20826504473855034,17.345329278010986,-4.7067142466986,0.7141001562123955,3.428791994193207
90,5.058656146677916,-4.706626801976781,0.20826209147604766,17.34415857564081,-4.706626801976781,0.7140494698828889,3.4285968524266055
91,5.0585542536375545,-4.70655939694591,0.20825829962172118,17.345212684056005,-4.70655939694591,0.7140942488777416,3.4288745528124216
92,5.058900006084469,-4.706787966614737,0.20826811505277446,17.345981848089487,-4.706787966614737,0.7141107629912141,3.428792897555393
93,5.058842722680884,-4.706797322829061,0.20826893944492927,17.34516517683039,-4.706797322829061,0.7140880541075996,3.428670120292504
94,5.058668706087243,-4.706665936940589,0.20826400003974208,17.343804970872668,-4.706665936940589,0.7140396829696658,3.428519964929091
95,5.058644471815553,-4.706770011412365,0.20826879663471112,17.34306520436395,-4.706770011412365,0.7140290922192154,3.428389693909169
96,5.058552183189252,-4.706700283244369,0.20826519683257286,17.34373984843788,-4.706700283244369,0.7140575529400871,3.4285872010969216
97,5.058788753791059,-4.706839346889459,0.20827031658945536,17.345513754941482,-4.706839346889459,0.7141147450446838,3.4287783555232463
98,5.058606680244191,-4.706731927041493,0.20826661605777894,17.343782934216943,-4.706731927041493,0.71405650007477,3.4285575824577332
99,5.058362492121908,-4.706474286946072,0.20825602148029096,17.34274532142968,-4.706474286946072,0.7140119253635788,3.428517999665767
100,5.057910306802391,-4.7060173541888615,0.20823806871084152,17.339645363110954,-4.7060173541888615,0.7138865743999036,3.42821176019465
101,5.057262675971562,-4.70544095590497,0.20821443503132345,17.33687893673885,-4.70544095590497,0.7137830649316722,3.4281036797318
102,5.056720526301984,-4.705007861719492,0.20819642116401282,17.334975139831254,-4.705007861719492,0.7137194484662067,3.4280964864637142
103,5.056054153145974,-4.704515189926769,0.20817586576073918,17.33272983241358,-4.704515189926769,0.7136505918581909,3.4281027706966682
104,5.055702937252363,-4.704323564867492,0.20816840714124274,17.330776153888422,-4.704323564867492,0.713594155205069,3.427956496839082
105,5.056055930350778,-4.704531880304769,0.20817697212797073,17.332149932631868,-4.704531880304769,0.7136302570911212,3.427987078589154
106,5.056015655805938,-4.704633218074543,0.20818094566025,17.332366758981824,-4.704633218074543,0.7136584908062263,3.4280547841665006
107,5.0559722562846625,-4.704562474072165,0.20817752346345889,17.332894681402287,-4.704562474072165,0.7136746220753252,3.4281927051041348
108,5.056025097264657,-4.704723691292739,0.20818435171333238,17.33291772564565,-4.704723691292739,0.7136915206307536,3.428160833643115
109,5.055726988727989,-4.704495824886013,0.20817620946483054,17.329967756122237,-4.704495824886013,0.7135842195713478,3.4277780546907946
110,5.0558227118390215,-4.704637308733896,0.20818275285896956,17.32937173030234,-4.704637308733896,0.7135685956081476,3.4275971984819398
111,5.056157140648475,-4.704979289777857,0.2081962864037977,17.33153837107786,-4.704979289777857,0.7136569980221278,3.4277969459984923
112,5.056208220211567,-4.704954759064514,0.20819476124004074,17.332430759054034,-4.704954759064514,0.7136813055218286,3.427940306781481
113,5.0561536719364755,-4.70495813587398,0.20819545038070622,17.33146176389656,-4.70495813587398,0.7136514674619184,3.4277863993083435
114,5.0564652762020295,-4.705379661824978,0.20821360851622986,17.33168214807758,-4.705379661824978,0.7136788022043111,3.4276201596635723
115,5.056453947517596,-4.705377030577086,0.20821301682800253,17.33233063377949,-4.705377030577086,0.7137050762009487,3.4277541352862193
116,5.056386644822137,-4.705256617782671,0.20820842001374107,17.331500550777392,-4.705256617782671,0.7136646383321775,3.4276360818872886
117,5.056561662983957,-4.705415252658144,0.20821492349377665,17.332252023931986,-4.705415252658144,0.7136931713017466,3.427664008239795
118,5.0564466818254985,-4.705225097341808,0.20820700302602071,17.331854098375324,-4.705225097341808,0.7136658657308703,3.4276661893164393
119,5.056138005577381,-4.705036194642453,0.208200169596792,17.329316991405676,-4.705036194642453,0.7135815384444242,3.42737256774094
120,5.056152639230329,-4.705072194058038,0.20820096832071452,17.33036681378232,-4.705072194058038,0.7136254400207171,3.42756933968145
121,5.05643279614861,-4.70526163338006,0.20820844472592406,17.33192147192805,-4.70526163338006,0.7136755414866053,3.427689077144421
122,5.056640187814526,-4.70548474358903,0.208217547351919,17.332908446196754,-4.70548474358903,0.7137181114526289,3.4277437986214108
123,5.056777687921432,-4.705679516610741,0.20822517009523125,17.334082497386664,-4.705679516610741,0.7137731771528079,3.427881908606576
124,5.056721402265985,-4.7056343934644715,0.20822268661429477,17.334750005082878,-4.7056343934644715,0.713800095102739,3.4280525816530734
125,5.057280296758476,-4.70579441106875,0.20822885698431937,17.337374896321656,-4.70579441106875,0.7138504385615434,3.4281926311342725
126,5.057124044152975,-4.705713488285114,0.20822567576496845,17.336567411857327,-4.705713488285114,0.7138283406262685,3.4281389605008905
127,5.0569699765671245,-4.705588329975835,0.20822013689652996,17.33650130215684,-4.705588329975835,0.7138283776983093,3.428231943517358
128,5.056660512234698,-4.7053560534721255,0.20821100105130774,17.334666864736327,-4.7053560534721255,0.7137652077027877,3.4280777595256646
129,5.0562704387992605,-4.7050055330176646,0.20819634231227788,17.333406269147996,-4.7050055330176646,0.7137181107556243,3.428092449056804
130,5.0565791844296175,-4.705261388290309,0.2082055739821643,17.336502887903023,-4.705261388290309,0.7138336814212188,3.428495135684659
131,5.057471236561063,-4.705790831490746,0.20822735001356907,17.339966650035674,-4.705790831490746,0.713925030113614,3.428576937659508
132,5.057582715892461,-4.705955524940592,0.20823383011479543,17.340894126756748,-4.705955524940592,0.7139696974768169,3.428683457654733
133,5.05770112433048,-4.706025693353318,0.20823600169107695,17.342373430397604,-4.706025693353318,0.7140213338441613,3.4288958173793507
134,5.057880640056049,-4.706076389210986,0.20823779912647963,17.343438404084104,-4.706076389210986,0.7140460006015713,3.4289836782253866
135,5.0576879556269505,-4.705982858761758,0.2082338780881171,17.342811853374034,-4.705982858761758,0.714033961933695,3.4289908756471865
136,5.057685586683717,-4.705951070695746,0.20823204333026205,17.343532019061822,-4.705951070695746,0.7140576552250821,3.429135975405533
137,5.057724750683961,-4.706006787216891,0.20823383210063376,17.344426786969066,-4.706006787216891,0.714095098779553,3.429285250492468
138,5.057766955584596,-4.706051009834397,0.20823636315545266,17.343588811527745,-4.706051009834397,0.7140633188305325,3.4290916818558648
139,5.057789440495308,-4.706130048904689,0.20823922408340176,17.344283077608814,-4.706130048904689,0.7140985390665917,3.429214012896144
140,5.05757597093138,-4.705893220879147,0.2082292704672504,17.34367348858153,-4.705893220879147,0.7140694472028768,3.4292379876654255
141,5.057721070890432,-4.70594672250575,0.20823137815565004,17.344344575729547,-4.70594672250575,0.714083818302537,3.429272982195227
142,5.057623663962639,-4.705897711376779,0.20823001361603888,17.3430433606255,-4.705897711376779,0.714039318674241,3.429082052661899
143,5.0576361252323565,-4.705912100472143,0.2082309548564508,17.34259840290176,-4.705912100472143,0.714022467356187,3.428984308179058
144,5.057910168630198,-4.706194516781258,0.20824320387673614,17.342850629203298,-4.706194516781258,0.7140361649323345,3.428847275180655
145,5.057710380332297,-4.706069307627411,0.20823811295406366,17.341985588053085,-4.706069307627411,0.7140112980323475,3.4288138118588107
146,5.057574770669606,-4.706017548012152,0.2082364346216876,17.34083804310181,-4.706017548012152,0.7139774400151002,3.428678751564023
147,5.057495736591133,-4.705918098474942,0.2082318763251967,17.341158636056587,-4.705918098474942,0.7139861679592509,3.4287947749382672
148,5.057502780844256,-4.705982671842138,0.20823428854060197,17.341579999760196,-4.705982671842138,0.7140107934487756,3.4288731572437317
149,5.057783116606073,-4.70621563139099,0.208243333349494,17.343485847921144,-4.70621563139099,0.7140806993112849,3.429063584482234
